Date,H
1.650833333333,-1834.294291460336
1.651111111111,-1834.048269129796
1.651388888889,-1833.802246799257
1.651666666667,-1833.556224468717
1.651944444444,-1833.310202138177
1.652222222222,-1833.064179807638
1.652500000000,-1832.818157477098
1.652777777778,-1832.572135146558
1.653055555556,-1832.326112816019
1.653333333333,-1832.080090485479
1.653611111111,-1831.834068154939
1.653888888889,-1831.588045824400
1.654166666667,-1831.342023493860
1.654444444444,-1831.096001163320
1.654722222222,-1830.849978832781
1.655000000000,-1830.603956502241
1.655277777778,-1830.357934171701
1.655555555556,-1830.111911841162
1.655833333333,-1829.865889510622
1.656111111111,-1829.619867180082
1.656388888889,-1829.373844849542
1.656666666667,-1829.127822519003
1.656944444444,-1828.881800188463
1.657222222222,-1828.635777857923
1.657500000000,-1828.389755527384
1.657777777778,-1828.143733196844
1.658055555556,-1827.897710866304
1.658333333333,-1827.651688535765
1.658611111111,-1827.405666205225
1.658888888889,-1827.159643874685
1.659166666667,-1826.913621544146
1.659444444444,-1826.667599213606
1.659722222222,-1826.421576883066
1.660000000000,-1826.175554552527
1.660277777778,-1825.929532221987
1.660555555556,-1825.683509891447
1.660833333333,-1825.437487560907
1.661111111111,-1825.191465230368
1.661388888889,-1824.945442899828
1.661666666667,-1824.699420569288
1.661944444444,-1824.453398238749
1.662222222222,-1824.207375908209
1.662500000000,-1823.961353577669
1.662777777778,-1823.715331247130
1.663055555556,-1823.476479329216
1.663333333333,-1823.238825701282
1.663611111111,-1823.001172073348
1.663888888889,-1822.763518445415
1.664166666667,-1822.525864817481
1.664444444444,-1822.288211189547
1.664722222222,-1822.050557561614
1.665000000000,-1821.812903933680
1.665277777778,-1821.575250305747
1.665555555556,-1821.337596677813
1.665833333333,-1821.099943049879
1.666111111111,-1820.862289421946
1.666388888889,-1820.624635794012
1.666666666667,-1820.386982166078
1.666944444444,-1820.149328538145
1.667222222222,-1819.911674910211
1.667500000000,-1819.674021282278
1.667777777778,-1819.436367654344
1.668055555556,-1819.198714026410
1.668333333333,-1818.961060398477
1.668611111111,-1818.723406770543
1.668888888889,-1818.485753142610
1.669166666667,-1818.248099514676
1.669444444444,-1818.010445886742
1.669722222222,-1817.772792258809
1.670000000000,-1817.535138630875
1.670277777778,-1817.297485002942
1.670555555556,-1817.059831375008
1.670833333333,-1816.822177747074
1.671111111111,-1816.584524119141
1.671388888889,-1816.346870491207
1.671666666667,-1816.109216863274
1.671944444444,-1815.871563235340
1.672222222222,-1815.633909607406
1.672500000000,-1815.396255979472
1.672777777778,-1815.158602351539
1.673055555556,-1814.920948723606
1.673333333333,-1814.683295095672
1.673611111111,-1814.445641467738
1.673888888889,-1814.207987839804
1.674166666667,-1813.970334211871
1.674444444444,-1813.732680583937
1.674722222222,-1813.495026956004
1.675000000000,-1813.257373328070
1.675277777778,-1813.019719700136
1.675555555556,-1812.782066072203
1.675833333333,-1812.544412444269
1.676111111111,-1812.306758816336
1.676388888889,-1812.069105188402
1.676666666667,-1811.831451560468
1.676944444444,-1811.593797932535
1.677222222222,-1811.356144304601
1.677500000000,-1811.118490676668
1.677777777778,-1810.880837048734
1.678055555556,-1810.643183420800
1.678333333333,-1810.405529792867
1.678611111111,-1810.167876164933
1.678888888889,-1809.930222537000
1.679166666667,-1809.692568909066
1.679444444444,-1809.454915281132
1.679722222222,-1809.217261653199
1.680000000000,-1808.979608025265
1.680277777778,-1808.741954397331
1.680555555556,-1808.504300769398
1.680833333333,-1808.266647141464
1.681111111111,-1808.028993513531
1.681388888889,-1807.791339885597
1.681666666667,-1807.553686257663
1.681944444444,-1807.316032629730
1.682222222222,-1807.078379001796
1.682500000000,-1806.840725373862
1.682777777778,-1806.603071745929
1.683055555556,-1806.365418117995
1.683333333333,-1806.127764490062
1.683611111111,-1805.890110862128
1.683888888889,-1805.652457234194
1.684166666667,-1805.414803606261
1.684444444444,-1805.177149978327
1.684722222222,-1804.939496350394
1.685000000000,-1804.701842722460
1.685277777778,-1804.464189094526
1.685555555556,-1804.226535466593
1.685833333333,-1803.988881838659
1.686111111111,-1803.751228210726
1.686388888889,-1803.513574582792
1.686666666667,-1803.275920954858
1.686944444444,-1803.038267326925
1.687222222222,-1802.800613698991
1.687500000000,-1802.562960071057
1.687777777778,-1802.325306443124
1.688055555556,-1802.087652815190
1.688333333333,-1801.849999187257
1.688611111111,-1801.612345559323
1.688888888889,-1801.374691931389
1.689166666667,-1801.137038303456
1.689444444444,-1800.899384675522
1.689722222222,-1800.661731047589
1.690000000000,-1800.424077419655
1.690277777778,-1800.186423791721
1.690555555556,-1799.948770163788
1.690833333333,-1799.711116535854
1.691111111111,-1799.473462907921
1.691388888889,-1799.235809279987
1.691666666667,-1798.998155652053
1.691944444444,-1798.760502024120
1.692222222222,-1798.522848396186
1.692500000000,-1798.285194768252
1.692777777778,-1798.047541140319
1.693055555556,-1797.809887512385
1.693333333333,-1797.572233884452
1.693611111111,-1797.334580256518
1.693888888889,-1797.096926628584
1.694166666667,-1796.859273000651
1.694444444444,-1796.621619372717
1.694722222222,-1796.383965744784
1.695000000000,-1796.146312116850
1.695277777778,-1795.908658488916
1.695555555556,-1795.671004860983
1.695833333333,-1795.433351233049
1.696111111111,-1795.195697605116
1.696388888889,-1794.958043977182
1.696666666667,-1794.720390349248
1.696944444444,-1794.482736721315
1.697222222222,-1794.245083093381
1.697500000000,-1794.007429465447
1.697777777778,-1793.769775837514
1.698055555556,-1793.532122209580
1.698333333333,-1793.294468581647
1.698611111111,-1793.056814953713
1.698888888889,-1792.819161325779
1.699166666667,-1792.581507697846
1.699444444444,-1792.343854069912
1.699722222222,-1792.106200441979
1.700000000000,-1791.868546814045
1.700277777778,-1791.630893186111
1.700555555556,-1791.393239558178
1.700833333333,-1791.155585930244
1.701111111111,-1790.917932302310
1.701388888889,-1790.680278674377
1.701666666667,-1790.442625046443
1.701944444444,-1790.204971418510
1.702222222222,-1789.967317790576
1.702500000000,-1789.729664162642
1.702777777778,-1789.492010534709
1.703055555556,-1789.254356906775
1.703333333333,-1789.016703278842
1.703611111111,-1788.779049650908
1.703888888889,-1788.541396022974
1.704166666667,-1788.303742395041
1.704444444444,-1788.066088767107
1.704722222222,-1787.828435139174
1.705000000000,-1787.590781511240
1.705277777778,-1787.353127883306
1.705555555556,-1787.115474255373
1.705833333333,-1786.877820627439
1.706111111111,-1786.640166999505
1.706388888889,-1786.402513371572
1.706666666667,-1786.164859743638
1.706944444444,-1785.927206115705
1.707222222222,-1785.689552487771
1.707500000000,-1785.451898859837
1.707777777778,-1785.214245231904
1.708055555556,-1784.976591603970
1.708333333333,-1784.738937976037
1.708611111111,-1784.501284348103
1.708888888889,-1784.263630720169
1.709166666667,-1784.025977092236
1.709444444444,-1783.788323464302
1.709722222222,-1783.550669836369
1.710000000000,-1783.313016208435
1.710277777778,-1783.075362580501
1.710555555556,-1782.837708952567
1.710833333333,-1782.600055324634
1.711111111111,-1782.362401696701
1.711388888889,-1782.124748068767
1.711666666667,-1781.887094440833
1.711944444444,-1781.649440812899
1.712222222222,-1781.411787184966
1.712500000000,-1781.174133557032
1.712777777778,-1780.936479929099
1.713055555556,-1780.698826301165
1.713333333333,-1780.461172673231
1.713611111111,-1780.223519045298
1.713888888889,-1779.985865417364
1.714166666667,-1779.748211789431
1.714444444444,-1779.510558161497
1.714722222222,-1779.272904533563
1.715000000000,-1779.035250905630
1.715277777778,-1778.797597277696
1.715555555556,-1778.559943649763
1.715833333333,-1778.322290021829
1.716111111111,-1778.084636393895
1.716388888889,-1777.846982765962
1.716666666667,-1777.609329138028
1.716944444444,-1777.371675510095
1.717222222222,-1777.134021882161
1.717500000000,-1776.896368254227
1.717777777778,-1776.658714626294
1.718055555556,-1776.421060998360
1.718333333333,-1776.183407370426
1.718611111111,-1775.945753742493
1.718888888889,-1775.708100114559
1.719166666667,-1775.470446486626
1.719444444444,-1775.232792858692
1.719722222222,-1774.995139230758
1.720000000000,-1774.757485602825
1.720277777778,-1774.519831974891
1.720555555556,-1774.282178346957
1.720833333333,-1774.044524719024
1.721111111111,-1773.806871091090
1.721388888889,-1773.569217463157
1.721666666667,-1773.331563835223
1.721944444444,-1773.093910207289
1.722222222222,-1772.856256579356
1.722500000000,-1772.618602951422
1.722777777778,-1772.380949323489
1.723055555556,-1772.143295695555
1.723333333333,-1771.905642067621
1.723611111111,-1771.667988439688
1.723888888889,-1771.430334811754
1.724166666667,-1771.192681183820
1.724444444444,-1770.955027555887
1.724722222222,-1770.717373927953
1.725000000000,-1770.479720300020
1.725277777778,-1770.242066672086
1.725555555556,-1770.004413044152
1.725833333333,-1769.766759416219
1.726111111111,-1769.529105788285
1.726388888889,-1769.291452160352
1.726666666667,-1769.053798532418
1.726944444444,-1768.816144904484
1.727222222222,-1768.578491276551
1.727500000000,-1768.340837648617
1.727777777778,-1768.103184020684
1.728055555556,-1767.865530392750
1.728333333333,-1767.627876764816
1.728611111111,-1767.390223136883
1.728888888889,-1767.152569508949
1.729166666667,-1766.914915881016
1.729444444444,-1766.677262253082
1.729722222222,-1766.439608625148
1.730000000000,-1766.201954997215
1.730277777778,-1765.964301369281
1.730555555556,-1765.726647741347
1.730833333333,-1765.488994113414
1.731111111111,-1765.251340485480
1.731388888889,-1765.013686857547
1.731666666667,-1764.776033229613
1.731944444444,-1764.538379601679
1.732222222222,-1764.300725973746
1.732500000000,-1764.063072345812
1.732777777778,-1763.825418717879
1.733055555556,-1763.587765089945
1.733333333333,-1763.350111462011
1.733611111111,-1763.112457834078
1.733888888889,-1762.874804206144
1.734166666667,-1762.637150578211
1.734444444444,-1762.399496950277
1.734722222222,-1762.161843322343
1.735000000000,-1761.924189694410
1.735277777778,-1761.686536066476
1.735555555556,-1761.448882438542
1.735833333333,-1761.211228810609
1.736111111111,-1760.973575182675
1.736388888889,-1760.735921554741
1.736666666667,-1760.498267926808
1.736944444444,-1760.260614298874
1.737222222222,-1760.022960670941
1.737500000000,-1759.785307043007
1.737777777778,-1759.547653415073
1.738055555556,-1759.309999787140
1.738333333333,-1759.072346159206
1.738611111111,-1758.834692531273
1.738888888889,-1758.597038903339
1.739166666667,-1758.359385275405
1.739444444444,-1758.121731647472
1.739722222222,-1757.884078019538
1.740000000000,-1757.646424391605
1.740277777778,-1757.408770763671
1.740555555556,-1757.171117135737
1.740833333333,-1756.933463507804
1.741111111111,-1756.695809879870
1.741388888889,-1756.458156251937
1.741666666667,-1756.220502624003
1.741944444444,-1755.982848996069
1.742222222222,-1755.745195368136
1.742500000000,-1755.507541740202
1.742777777778,-1755.269888112269
1.743055555556,-1755.032234484335
1.743333333333,-1754.794580856401
1.743611111111,-1754.556927228468
1.743888888889,-1754.319273600534
1.744166666667,-1754.081619972600
1.744444444444,-1753.843966344667
1.744722222222,-1753.606312716733
1.745000000000,-1753.368659088799
1.745277777778,-1753.131005460866
1.745555555556,-1752.893351832932
1.745833333333,-1752.655698204999
1.746111111111,-1752.418044577065
1.746388888889,-1752.180390949131
1.746666666667,-1751.942737321198
1.746944444444,-1751.705083693264
1.747222222222,-1751.467430065331
1.747500000000,-1751.229776437397
1.747777777778,-1750.992122809463
1.748055555556,-1750.754469181530
1.748333333333,-1750.516815553596
1.748611111111,-1750.279161925662
1.748888888889,-1750.041508297729
1.749166666667,-1749.803854669795
1.749444444444,-1749.566201041862
1.749722222222,-1749.328547413928
1.750000000000,-1749.090893785994
1.750277777778,-1748.853240158061
1.750555555556,-1748.615586530127
1.750833333333,-1748.377932902194
1.751111111111,-1748.140279274260
1.751388888889,-1747.902625646326
1.751666666667,-1747.664972018393
1.751944444444,-1747.427318390459
1.752222222222,-1747.189664762526
1.752500000000,-1746.952011134592
1.752777777778,-1746.714357506658
1.753055555556,-1746.476703878725
1.753333333333,-1746.239050250791
1.753611111111,-1746.001396622858
1.753888888889,-1745.763742994924
1.754166666667,-1745.526089366990
1.754444444444,-1745.288435739057
1.754722222222,-1745.050782111123
1.755000000000,-1744.813128483190
1.755277777778,-1744.623011105807
1.755555555556,-1744.547429891171
1.755833333333,-1744.471848676535
1.756111111111,-1744.396267461899
1.756388888889,-1744.320686247263
1.756666666667,-1744.245105032627
1.756944444444,-1744.169523817991
1.757222222222,-1744.093942603355
1.757500000000,-1744.018361388719
1.757777777778,-1743.942780174083
1.758055555556,-1743.867198959447
1.758333333333,-1743.791617744811
1.758611111111,-1743.716036530175
1.758888888889,-1743.640455315539
1.759166666667,-1743.564874100903
1.759444444444,-1743.489292886268
1.759722222222,-1743.413711671632
1.760000000000,-1743.338130456995
1.760277777778,-1743.262549242359
1.760555555556,-1743.186968027724
1.760833333333,-1743.111386813088
1.761111111111,-1743.035805598452
1.761388888889,-1742.960224383816
1.761666666667,-1742.884643169180
1.761944444444,-1742.809061954544
1.762222222222,-1742.733480739908
1.762500000000,-1742.657899525272
1.762777777778,-1742.582318310636
1.763055555556,-1742.506737096000
1.763333333333,-1742.431155881364
1.763611111111,-1742.355574666728
1.763888888889,-1742.279993452092
1.764166666667,-1742.204412237456
1.764444444444,-1742.128831022820
1.764722222222,-1742.053249808184
1.765000000000,-1741.977668593548
